date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2015-02-04,365602426808.0,67.5,73.43758003,SH,4511368.0,64742408.0,18930167.0,32273049.0,-135696.0,-283445.0,8421.0,-105971.0,4375672.0,64458963.0,18938588.0,32167078.0,122059170.0,1808284.0,2222790952.0,29713694269.0,7715873457.0,12774564268.0,-188189475.0,1590039864.0,22850813.0,320179634.0,2034601477.0,31303734133.0,7738724270.0,13094743902.0,33446418060.0,33202299720.0,33324358890.0,9.11,601318,中国平安,2015-02-04T00:00:00,-2.2731,-12.745604968861645,-2.5833453652747256,-6.626089360203018
2015-02-05,357152948499.0,65.94,71.74035596,SH,6454538.0,65167092.0,20582659.0,31187253.0,-131739.0,-320007.0,-69153.0,-251022.0,6322799.0,64847085.0,20513506.0,30936231.0,110551377.3,1676545.0,3663739479.0,29965192890.0,9156920050.0,13906157762.0,-668672474.0,-78599845.0,-1143779540.0,-891881627.0,2995067005.0,29886593045.0,8013140510.0,13014276135.0,32766237793.3,32545135038.7,32655686416.0,9.14,601318,中国平安,2015-02-05T00:00:00,-2.3111,-12.627534123403603,-0.4228329787422908,-6.534372791179134
2015-02-06,359156991431.0,66.31,72.1429027,SH,7276247.0,63291602.0,18242153.0,32660952.0,-69822.0,-396304.0,-337257.0,-193140.0,7206425.0,62895298.0,17904896.0,32467812.0,106541802.13,1606723.0,2068015689.0,27469551092.0,7954546120.0,13447628625.0,900512952.0,215953984.0,43651003.0,254691291.0,2968528641.0,27685505076.0,7998197123.0,13702319916.0,33662741170.13,33449657565.87,33556199368.0,9.34,601318,中国平安,2015-02-06T00:00:00,0.5611,-13.658854156523415,-3.995946141084916,-4.300764897188708
2015-02-09,368310592932.0,68.0,73.98156211,SH,9001235.0,68500790.0,22732020.0,36860141.0,22766.0,-354405.0,-178795.0,-116209.0,9024001.0,68146385.0,22553225.0,36743932.0,110805252.0,1629489.0,2803627117.0,27698086672.0,8535382285.0,14028562856.0,-314327390.0,14250107.0,-82486912.0,-557593978.0,2489299727.0,27712336779.0,8452895373.0,13470968878.0,33352677230.0,33131066726.0,33241871978.0,9.03,601318,中国平安,2015-02-09T00:00:00,2.5486,-10.064806240999353,0.7407407485074777,2.6880096723877602
2015-02-10,370964595734.0,68.49,74.51466454,SH,3454956.0,63099428.0,19732438.0,30698344.0,-65320.0,-365141.0,-112376.0,-379811.0,3389636.0,62734287.0,19620062.0,30318533.0,107129934.81,1564169.0,1813320101.0,25541368065.0,6684962907.0,12571493338.0,-224811799.0,-103423983.0,361373763.0,-495488186.0,1588508302.0,25437944082.0,7046336670.0,12076005152.0,33124190113.81,32909930244.19,33017060179.0,8.9,601318,中国平安,2015-02-10T00:00:00,0.7206,-7.39588966660192,3.8671519577444817,-0.8397278173678205
2015-02-11,379955707267.0,70.15,76.32068503,SH,7477642.0,65937667.0,19933833.0,33664618.0,-59163.0,-409249.0,-101717.0,-303278.0,7418479.0,65528418.0,19832116.0,33361340.0,105576170.9,1505006.0,1942693160.0,25065959814.0,6559640378.0,12291395546.0,-174253534.0,-161372611.0,-713392723.0,-481552245.0,1768439626.0,24904587203.0,5846247655.0,11809843301.0,32948382815.9,32737230474.1,32842806645.0,8.64,601318,中国平安,2015-02-11T00:00:00,2.4237,-2.9602987864235146,5.790981751001821,3.9259259344088164
2015-02-12,378601624205.0,69.9,76.04869399,SH,4345164.0,62742497.0,15277762.0,31555244.0,-54907.0,-477468.0,-179390.0,-226446.0,4290257.0,62265029.0,15098372.0,31328798.0,101361920.1,1450099.0,1884407235.0,24418221064.0,5640420496.0,10512063302.0,-406177234.0,-1110938632.0,-805242567.0,-219057005.0,1478230001.0,23307282432.0,4835177929.0,10293006297.0,32537991331.1,32335267490.9,32436629411.0,8.57,601318,中国平安,2015-02-12T00:00:00,-0.3564,-0.9213323927444331,2.794117643699481,6.005459510686264
2015-02-13,378709950850.0,69.92,76.07045327,SH,4199657.0,61139606.0,16022463.0,28478654.0,-170852.0,-520616.0,-284922.0,-327476.0,4028805.0,60618990.0,15737541.0,28151178.0,89444950.24,1279247.0,2967041484.0,24858717722.0,6794141879.0,11411089097.0,-1211637987.0,-2076516653.0,-1792068755.0,-2331207944.0,1755403497.0,22782201069.0,5002073124.0,9079881153.0,31314436374.24,31135546473.76,31224991424.0,8.25,601318,中国平安,2015-02-13T00:00:00,0.0286,0.909222105130932,2.087896039798772,5.44412606508554
2015-02-16,380822320427.0,70.31,76.49475929,SH,2023921.0,58361481.0,10568742.0,21501340.0,-3151.0,-469602.0,-228910.0,-353393.0,2020770.0,57891879.0,10339832.0,21147947.0,89722309.76,1276096.0,1989177472.0,24625202308.0,6840626191.0,10596639452.0,-284414259.0,-2858888791.0,-1902229480.0,-2301294813.0,1704763213.0,21766313517.0,4938396711.0,8295344639.0,31030299474.76,30850854855.24,30940577165.0,8.12,601318,中国平安,2015-02-16T00:00:00,0.5578,6.176381760891876,0.22808267500688076,3.3970588188760265
2015-02-17,382284730134.0,70.58,76.78850961,SH,5751591.0,54496319.0,11975169.0,23797975.0,-94952.0,-762836.0,-268955.0,-383025.0,5656639.0,53733483.0,11706214.0,23414950.0,83365143.52,1181144.0,2607890964.0,23962703653.0,7564109920.0,11391210315.0,-1087571710.0,-3659542910.0,-2583623956.0,-3164054724.0,1520319254.0,20303160743.0,4980485964.0,8227155591.0,29936370598.52,29769640311.48,29853005455.0,7.81,601318,中国平安,2015-02-17T00:00:00,0.384,2.186187919276202,0.9728183104594562,3.0515403699890293
2015-02-25,369177206092.0,68.16,74.15563637,SH,3966700.0,53951651.0,11742212.0,20287033.0,-5368.0,-632508.0,-103471.0,-329230.0,3961332.0,53319143.0,11638741.0,19957803.0,80140892.16,1175776.0,1393410368.0,23133323069.0,5990478804.0,10841927523.0,684184772.0,-2787168663.0,-687801197.0,-2305616418.0,2077595140.0,20346154406.0,5302677607.0,8536311105.0,30617331119.16,30457049334.84,30537190227.0,8.27,601318,中国平安,2015-02-25T00:00:00,-3.4287,0.977777780404347,-2.5171624693804064,-2.836778337548944
2015-02-26,378439134238.0,69.87,76.01605506,SH,4880577.0,52377690.0,14598868.0,20822446.0,167088.0,-333681.0,66768.0,-107235.0,5047665.0,52044009.0,14665636.0,20715211.0,93825907.68,1342864.0,2305273817.0,21774857407.0,6306575149.0,11262794105.0,-395271625.0,-2513767814.0,-798658563.0,-2294710809.0,1910002192.0,19261089593.0,5507916586.0,8968083296.0,30235744509.68,30048092694.32,30141918602.0,7.96,601318,中国平安,2015-02-26T00:00:00,2.5088,5.959963597593502,-0.6258000344640342,-0.04291846222144439
2015-02-27,380659830460.0,70.28,76.46212037,SH,3579637.0,48681080.0,12426914.0,20202426.0,24671.0,-239188.0,186391.0,88288.0,3604308.0,48441892.0,12613305.0,20290714.0,96110359.8,1367535.0,1831743087.0,21538584805.0,5530427272.0,10127495708.0,-506691141.0,-3920971907.0,-217777994.0,-1589763963.0,1325051946.0,17617612898.0,5312649278.0,8537731745.0,29731337820.8,29539117101.2,29635227461.0,7.79,601318,中国平安,2015-02-27T00:00:00,0.5868,5.98703061333849,-0.4250495831442665,0.514874150427157
2015-03-02,378601624205.0,69.9,76.04869399,SH,3526006.0,43205851.0,11986220.0,21704511.0,-88461.0,-350415.0,103298.0,2978.0,3437545.0,42855436.0,12089518.0,21707489.0,89407272.6,1279074.0,1809492459.0,20544450147.0,5946509363.0,9947810695.0,604018859.0,-3002625658.0,-297943907.0,-701330845.0,2413511318.0,17541824489.0,5648565456.0,9246479850.0,30328653592.6,30149839047.4,30239246320.0,7.99,601318,中国平安,2015-03-02T00:00:00,-0.5407,2.794117643699481,2.552816903295897,-0.5831318434625274
2015-03-03,363544220553.0,67.12,73.02415366,SH,4635002.0,44385897.0,11740645.0,20587922.0,694.0,-284401.0,-63096.0,98624.0,4635696.0,44101496.0,11677549.0,20686546.0,85898028.16,1279768.0,2221261781.0,20952391827.0,5862497327.0,9561181512.0,185035308.0,-2592778551.0,282363026.0,571276173.0,2406297089.0,18359613276.0,6144860353.0,10132457685.0,30510179656.16,30338383599.84,30424281628.0,8.37,601318,中国平安,2015-03-03T00:00:00,-3.9771,-2.00029200856146,-3.935880910471441,-4.902238588974744
2015-03-04,362569280748.0,66.94,72.82832011,SH,4201785.0,41110040.0,12362793.0,20823007.0,47492.0,-177746.0,-40275.0,151484.0,4249277.0,40932294.0,12322518.0,20974491.0,88846784.4,1327260.0,1397738514.0,20407437181.0,5428492754.0,9565509658.0,362144906.0,-2056380111.0,1151199073.0,249236307.0,1759883420.0,18351057070.0,6579691827.0,9814745965.0,30875273318.4,30697579749.6,30786426534.0,8.49,601318,中国平安,2015-03-04T00:00:00,-0.2682,-4.5759087705085815,-4.752418900255512,-1.7899061015097322
2015-03-05,352928209345.0,65.16,70.89174392,SH,6055889.0,42820765.0,14892676.0,21998319.0,-68888.0,-191727.0,-20702.0,-84492.0,5987001.0,42629038.0,14871974.0,21913827.0,81995519.52,1258372.0,1852290473.0,20375320419.0,5471290768.0,9112526314.0,595439480.0,-1054763397.0,1142619694.0,1239947412.0,2447729953.0,19320557022.0,6613910462.0,10352473726.0,31463861533.52,31299870494.48,31381866014.0,8.89,601318,中国平安,2015-03-05T00:00:00,-2.6591,-6.781115886984346,-6.781115886984346,-6.741090597184168
2015-03-06,351953269540.0,64.98,70.69591038,SH,3283700.0,41904808.0,13541374.0,21702382.0,8491.0,-12384.0,-12905.0,-100672.0,3292191.0,41892424.0,13528469.0,21601710.0,82320757.74,1266863.0,1511386086.0,18919665021.0,4761415073.0,8792169313.0,-435165955.0,-278291365.0,522418431.0,1311472598.0,1076220131.0,18641373656.0,5283833504.0,10103641911.0,31029020816.74,30864379301.26,30946700059.0,8.79,601318,中国平安,2015-03-06T00:00:00,-0.2762,-7.065217385946043,-3.188319430363118,-7.541263519893674
2015-03-09,359211154754.0,66.32,72.15378234,SH,7503659.0,47384546.0,16843248.0,25680035.0,46984.0,37751.0,-13413.0,34773.0,7550643.0,47422297.0,16829835.0,25714808.0,87134333.04,1313847.0,2014844787.0,18945332336.0,5378521346.0,8997521641.0,252052585.0,258175479.0,412326110.0,959506324.0,2266897372.0,19203507815.0,5790847456.0,9957027965.0,31285886977.04,31111618310.96,31198752644.0,8.69,601318,中国平安,2015-03-09T00:00:00,2.0622,-5.67486843581386,-0.9262025665032191,-5.121602286177538
2015-03-10,355853028759.0,65.7,71.47924456,SH,3725612.0,45358567.0,14512971.0,24770645.0,-232311.0,-99608.0,-176836.0,-198232.0,3493301.0,45258959.0,14336135.0,24572413.0,71056915.2,1081536.0,1215164398.0,17552605770.0,4741395271.0,7991424258.0,450718587.0,1796465776.0,267605217.0,1225189603.0,1665882985.0,19349071546.0,5009000488.0,9216613861.0,31720528146.2,31578414315.8,31649471231.0,8.89,601318,中国平安,2015-03-10T00:00:00,-0.9349,-6.914139989127469,0.8287292814562207,-2.1156138381186684
2015-03-11,358669521529.0,66.22,72.04498592,SH,7892568.0,49284435.0,19121839.0,28461428.0,-238422.0,-332662.0,-423749.0,-484146.0,7654146.0,48951773.0,18698090.0,27977282.0,55831009.08,843114.0,1297617176.0,17456812578.0,4527626361.0,7891302920.0,502239066.0,1614520070.0,1205010238.0,1365283763.0,1799856242.0,19071332648.0,5732636599.0,9256586683.0,32207541306.08,32095879287.92,32151710297.0,8.96,601318,中国平安,2015-03-11T00:00:00,0.7915,-2.8462441337147952,1.9082794644676588,-1.0755900847594053
2015-03-12,372643658731.0,68.8,74.85193343,SH,11147931.0,55551789.0,22766111.0,33553470.0,109948.0,-389802.0,-360785.0,-305310.0,11257879.0,55161987.0,22405326.0,33248160.0,65570665.6,953062.0,2624455786.0,17775994547.0,5137237360.0,8663468233.0,-89217668.0,1920574027.0,863739985.0,680626615.0,2535238118.0,19696568574.0,6000977345.0,9344094848.0,32128063294.6,31996921963.4,32062492629.0,8.6,601318,中国平安,2015-03-12T00:00:00,3.8961,-1.5314154741141863,3.7394451163847333,5.586249245707652
2015-03-13,373401945246.0,68.94,75.00424841,SH,5200919.0,57173071.0,24241418.0,35470689.0,107109.0,-307364.0,-21365.0,-206692.0,5308028.0,56865707.0,24220053.0,35263997.0,73088188.74,1060171.0,2554621553.0,18498873013.0,6476694515.0,9706703700.0,-40736670.0,2386528498.0,372284728.0,1075055900.0,2513884883.0,20885401511.0,6848979243.0,10781759600.0,32094844147.74,31948667770.26,32021755959.0,8.58,601318,中国平安,2015-03-13T00:00:00,0.2035,-1.9066590789600935,4.931506861465353,6.094182827326369
2015-03-16,397937930334.0,73.47,79.932726,SH,11174625.0,64821690.0,27523475.0,39141655.0,191202.0,-27701.0,408259.0,-62474.0,11365827.0,64793989.0,27931734.0,39079181.0,91938374.31,1251373.0,3782241978.0,20471622532.0,8961319317.0,11474100891.0,157360681.0,1939870320.0,27406343.0,980363996.0,3939602659.0,22411492852.0,8988725660.0,12454464887.0,32271055014.31,32087178265.69,32179116640.0,8.09,601318,中国平安,2015-03-16T00:00:00,6.5709,5.107296136486879,10.948353975332417,10.781061515728158
2015-03-17,404600019000.0,74.7,81.2709219,SH,7175684.0,67362372.0,23551228.0,42591727.0,79605.0,51210.0,377916.0,249442.0,7255289.0,67413582.0,23929144.0,42841169.0,99424056.6,1330978.0,4235239844.0,22485600595.0,10572103375.0,14494176337.0,-988577499.0,766257513.0,-871953488.0,-458932090.0,3246662345.0,23251858108.0,9700149887.0,14035244247.0,31289963197.6,31091115084.4,31190539141.0,7.71,601318,中国平安,2015-03-17T00:00:00,1.6741,11.293206188183845,8.575581385620328,13.698630141202488
2015-03-18,419332442718.0,77.42,84.23018439,SH,7344443.0,70505030.0,25694752.0,42043602.0,377000.0,380718.0,647807.0,864864.0,7721443.0,70885748.0,26342559.0,42908466.0,132231656.76,1707978.0,2994077712.0,24081939793.0,11011559534.0,16190636873.0,494078002.0,898190609.0,-337138816.0,-467093154.0,3488155714.0,24980130402.0,10674420718.0,15723543719.0,31816848799.76,31552385486.24,31684617143.0,7.56,601318,中国平安,2015-03-18T00:00:00,3.6412,15.655811177270886,12.300551202870189,16.913319246853145
2015-03-19,410178841217.0,75.73,82.39152498,SH,3075397.0,67524538.0,17595524.0,33971068.0,-193232.0,256374.0,263373.0,561684.0,2882165.0,67780912.0,17858897.0,34532752.0,114711714.58,1514746.0,2608447760.0,24838097080.0,9837765316.0,16174628847.0,1456955918.0,1759707047.0,962456421.0,1079080432.0,4065403678.0,26597804127.0,10800221737.0,17253709279.0,33256284775.58,33026861346.42,33141573061.0,8.08,601318,中国平安,2015-03-19T00:00:00,-2.1829,16.221608362431155,3.0760854821841055,10.072674418024047
2015-03-20,424694611644.0,78.41,85.30726889,SH,10316727.0,74557565.0,20736567.0,39086876.0,-132322.0,115561.0,51446.0,322253.0,10184405.0,74673126.0,20788013.0,39409129.0,108395865.84,1382424.0,5610558355.0,28937269349.0,11213083827.0,19230565649.0,690889579.0,2885762581.0,2641923499.0,1810706681.0,6301447934.0,31823031930.0,13855007326.0,21041272330.0,33940858505.84,33724066774.16,33832462640.0,7.97,601318,中国平安,2015-03-20T00:00:00,3.5389,20.667897805491137,4.966532796276795,13.736582524872473
2015-03-23,422203098810.0,77.95,84.80680538,SH,4670393.0,71724299.0,18062517.0,32582644.0,41100.0,109677.0,-284454.0,172151.0,4711493.0,71833976.0,17778063.0,32754795.0,110963695.8,1423524.0,4436724054.0,31359148616.0,12655730169.0,19885047725.0,-780879186.0,1852830810.0,1366966311.0,872466814.0,3655844868.0,33211979426.0,14022696480.0,20757514539.0,33162547149.8,32940619758.2,33051583454.0,7.83,601318,中国平安,2015-03-23T00:00:00,-0.5867,17.53618816596053,0.6845776180782738,6.097726956040509
2015-03-24,410233004539.0,75.74,82.40240462,SH,4462935.0,72461622.0,19450055.0,29869895.0,45900.0,387888.0,-45322.0,138446.0,4508835.0,72849510.0,19404733.0,30008341.0,111294173.76,1469424.0,4183258913.0,34327243131.0,14230541322.0,19833066794.0,556507456.0,1958619679.0,466517849.0,2417551769.0,4739766369.0,36285862810.0,14697059171.0,22250618563.0,33719385083.76,33496796736.24,33608090910.0,8.19,601318,中国平安,2015-03-24T00:00:00,-2.8351,15.281582964731882,0.013204804744955213,1.3922356158236222
2015-03-25,406658225255.0,75.08,81.68434828,SH,2965763.0,67534817.0,12099091.0,25491215.0,267176.0,893486.0,354176.0,28622.0,3232939.0,68428303.0,12453267.0,25519837.0,130383928.0,1736600.0,2856348053.0,35885974008.0,11476331020.0,19695337135.0,738765465.0,2195146078.0,514393735.0,2662239232.0,3595113518.0,38081120086.0,11990724755.0,22357576367.0,34477240303.0,34216472447.0,34346856375.0,8.45,601318,中国平安,2015-03-25T00:00:00,-0.8714,13.379643616980806,-4.246907276649072,-3.022474815218673
2015-03-26,423232201937.0,78.14,85.01351857,SH,10511657.0,66898543.0,17940355.0,32927475.0,-157000.0,626538.0,156076.0,64854.0,10354657.0,67525081.0,18096431.0,32992329.0,123429944.0,1579600.0,4243775075.0,37505293297.0,11283382041.0,21330664450.0,1601831274.0,3886195020.0,2897104195.0,2807114588.0,5845606349.0,41391488317.0,14180486236.0,24137779038.0,36072117593.0,35825257705.0,35948687649.0,8.49,601318,中国平安,2015-03-26T00:00:00,4.0756,13.575581383616372,0.24374599311195042,3.1823583683351795
2015-03-27,415541010143.0,76.72,83.46860948,SH,2175558.0,63873182.0,15652978.0,24786306.0,93376.0,612805.0,203552.0,290552.0,2268934.0,64485987.0,15856530.0,25076858.0,128350718.72,1672976.0,3257156249.0,38207827993.0,10357279377.0,18977262344.0,-257181321.0,3669750369.0,2083415418.0,1859043688.0,2999974928.0,41877578362.0,12440694795.0,20836306032.0,35819857046.72,35563155609.28,35691506328.0,8.59,601318,中国平安,2015-03-27T00:00:00,-1.8172,11.285175505967048,1.2939001779339094,-2.1553373281365635
2015-03-30,433089926630.0,79.96,86.99361332,SH,9792536.0,62491093.0,22479751.0,29908449.0,176190.0,597793.0,112566.0,425642.0,9968726.0,63088886.0,22592317.0,30334091.0,147859313.36,1849166.0,4271726881.0,38697312896.0,11772658205.0,18812265171.0,273967928.0,3786357616.0,1618617881.0,2913890802.0,4545694809.0,42483670512.0,13391276086.0,21726155973.0,36113333569.36,35817614942.64,35965474256.0,8.3,601318,中国平安,2015-03-30T00:00:00,4.2231,8.833537492515894,6.499733610900274,2.578576011914859
2015-03-31,423773835162.0,78.24,85.12231499,SH,7438679.0,62754088.0,19406773.0,32884193.0,-32324.0,485864.0,237242.0,347418.0,7406355.0,63239952.0,19644015.0,33231611.0,142149718.08,1816842.0,4246558480.0,38708631532.0,11775441610.0,18875564738.0,11803620.0,4786738735.0,28590227.0,2369186966.0,4258362100.0,43495370267.0,11804031837.0,21244751704.0,36119427594.08,35835128157.92,35977277876.0,8.49,601318,中国平安,2015-03-31T00:00:00,-2.1511,4.738955828185333,0.12797543476619802,3.3007657756383564
2015-04-01,428702697508.0,79.15,86.11236236,SH,5814714.0,61224359.0,23045929.0,35733144.0,50476.0,159340.0,194342.0,130718.0,5865190.0,61383699.0,23240271.0,35863862.0,147798219.7,1867318.0,3116545422.0,38831099242.0,11634830783.0,19135762107.0,-106129706.0,4186531027.0,179641842.0,1524291795.0,3010415716.0,43017630269.0,11814472625.0,20660053902.0,36018946389.7,35723349950.3,35871148170.0,8.37,601318,中国平安,2015-04-01T00:00:00,1.1631,2.2345647034146308,3.1673618339520466,5.420884383898765
2015-04-02,422582242067.0,78.02,84.88296288,SH,4336234.0,62485196.0,17589627.0,29557721.0,-132153.0,220419.0,-114001.0,155565.0,4204081.0,62705615.0,17475626.0,29713286.0,135377573.3,1735165.0,3574803838.0,39797455320.0,10937907740.0,18466790870.0,207471876.0,2937046985.0,113145790.0,129932397.0,3782275714.0,42734502305.0,11051053530.0,18596723267.0,36213997619.3,35943242472.7,36078620046.0,8.54,601318,中国平安,2015-04-02T00:00:00,-1.4277,3.0239006992585464,-2.4262130970880795,-0.1535705052514685
2015-04-03,426319511319.0,78.71,85.63365814,SH,4625191.0,56793660.0,14776139.0,32007354.0,32611.0,385352.0,-49066.0,94800.0,4657802.0,57179012.0,14727073.0,32102154.0,139141648.96,1767776.0,3516269301.0,37703166266.0,10207618561.0,18725903922.0,-617851116.0,1628306290.0,-516508946.0,-230737398.0,2898418185.0,39331472556.0,9691109615.0,18495166524.0,35599910578.96,35321627281.04,35460768930.0,8.32,601318,中国平安,2015-04-03T00:00:00,0.8844,0.3826042660220018,0.6007157465819293,2.593847763234596
2015-04-07,438885402136.0,81.03,88.15773496,SH,7888833.0,60012100.0,16850258.0,30103651.0,129917.0,474169.0,30375.0,48527.0,8018750.0,60486269.0,16880633.0,30152178.0,153770063.79,1897693.0,3877816814.0,37144259026.0,10968889953.0,18331993855.0,1747630230.0,4156815706.0,1337250990.0,1242924904.0,5625447044.0,41301074732.0,12306140943.0,19574918759.0,37362169223.79,37054629096.21,37208399160.0,8.48,601318,中国平安,2015-04-07T00:00:00,2.9475,3.9512508046792316,2.3752368927577985,1.338169085721108
