date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2013-11-26,47556839479.0,5.28,5.85949299,SH,270798.0,4639960.0,992271.0,1963613.0,-209798.0,-115356.0,-179871.0,-33700.0,61000.0,4524604.0,812400.0,1929913.0,1861833.6,352620.0,5064425.0,76613203.0,14984785.0,34133881.0,-1554540.0,-334479.0,14905331.0,9885811.0,3509885.0,76278724.0,29890116.0,44019692.0,178590434.6,174866767.4,176728601.0,0.37,601898,中煤能源,2013-11-26T00:00:00,-0.7519,2.127659563342913,-0.9380864209830666,0.5714285057155655
2013-11-27,48907886055.0,5.43,6.02595586,SH,350129.0,4807350.0,804029.0,2236442.0,364171.0,183763.0,124471.0,394671.0,714300.0,4991113.0,928500.0,2631113.0,3892175.13,716791.0,14985552.0,87745263.0,23040124.0,37449183.0,1282905.0,2194699.0,1989963.0,18864040.0,16268457.0,89939962.0,25030087.0,56313223.0,181903681.13,174119330.87,178011506.0,0.36,601898,中煤能源,2013-11-27T00:00:00,2.8409,7.100591606602719,0.5555554915884486,3.036053066363517
2013-11-28,48817816283.0,5.42,6.01485834,SH,564679.0,4519392.0,1185606.0,1907079.0,-36271.0,206829.0,118102.0,148029.0,528408.0,4726221.0,1303708.0,2055108.0,3688418.4,680520.0,14261925.0,89050297.0,34311902.0,44232262.0,569973.0,7224417.0,298338.0,16758209.0,14831898.0,96274714.0,34610240.0,60990471.0,182269897.4,174893060.6,178581479.0,0.37,601898,中煤能源,2013-11-28T00:00:00,-0.1842,7.753479127385433,1.8796993149808459,1.6885553210823538
2013-11-29,48457537196.0,5.38,5.97046824,SH,118800.0,4344521.0,1033608.0,1487508.0,-79400.0,259800.0,248500.0,8800.0,39400.0,4604321.0,1282108.0,1496308.0,3234025.6,601120.0,4397995.0,84945082.0,33645472.0,41700044.0,1454617.0,10809550.0,3307495.0,4014553.0,5852612.0,95754632.0,36952967.0,45714597.0,183270121.6,176802070.4,180036096.0,0.37,601898,中煤能源,2013-11-29T00:00:00,-0.738,5.283757255730315,1.893939461816815,-0.37037038334920364
2013-12-02,47917118566.0,5.32,5.90388309,SH,369929.0,3963721.0,1053408.0,1674335.0,-123629.0,-68700.0,-239300.0,-84927.0,246300.0,3895021.0,814108.0,1589408.0,2540252.12,477491.0,11011586.0,87677354.0,29671506.0,49721483.0,663158.0,11939150.0,2687748.0,2416113.0,11674744.0,99616504.0,32359254.0,52137596.0,183239506.12,178159001.88,180699254.0,0.38,601898,中煤能源,2013-12-02T00:00:00,-1.1152,2.111324364580677,-2.0257826780696,0.0
2013-12-03,48637676740.0,5.4,5.99266329,SH,172484.0,3539634.0,661213.0,1576021.0,262916.0,354087.0,59887.0,387787.0,435400.0,3893721.0,721100.0,1963808.0,3998197.8,740407.0,5961068.0,84752007.0,21370649.0,50618126.0,4107694.0,17964158.0,6225469.0,8078347.0,10068762.0,102716165.0,27596118.0,58696473.0,188805145.8,180808750.2,184806948.0,0.38,601898,中煤能源,2013-12-03T00:00:00,1.5038,2.857142871854724,-0.36900370292012563,2.272727354180178
2013-12-04,48907886055.0,5.43,6.02595586,SH,247400.0,3709734.0,789813.0,1473292.0,-56400.0,361887.0,82887.0,-32784.0,191000.0,4071621.0,872700.0,1440508.0,3714158.01,684007.0,24664798.0,97746555.0,41637452.0,60297372.0,-11017076.0,14642406.0,-6246224.0,-4221634.0,13647722.0,112388961.0,35391228.0,56075738.0,177504030.01,170075713.99,173789872.0,0.36,601898,中煤能源,2013-12-04T00:00:00,0.5556,3.036053066363517,0.9293679786830253,0.0
2013-12-05,48727746511.0,5.41,6.00376081,SH,208800.0,3024492.0,628684.0,1117413.0,120800.0,272316.0,327316.0,124287.0,329600.0,3296808.0,956000.0,1241700.0,4354005.87,804807.0,9134497.0,99402206.0,39760363.0,55169944.0,9499900.0,21466502.0,2590518.0,4708293.0,18634397.0,120868708.0,42350881.0,59878237.0,187643777.87,178935766.13,183289772.0,0.38,601898,中煤能源,2013-12-05T00:00:00,-0.3683,1.5009379692608358,1.6917292987927375,-0.1845019345875401
2013-12-06,48187327881.0,5.35,5.93717567,SH,474987.0,2961108.0,931187.0,1473600.0,-436687.0,-224200.0,-372287.0,-233000.0,38300.0,2736908.0,558900.0,1240600.0,1969442.0,368120.0,6384791.0,98856784.0,40184086.0,57156740.0,-929389.0,6338840.0,-2446565.0,2324287.0,5455402.0,105195624.0,37737521.0,59481027.0,184329825.0,180390941.0,182360383.0,0.38,601898,中煤能源,2013-12-06T00:00:00,-1.1091,-0.9259258749376523,-0.9259258749376523,-0.557620753711605
2013-12-09,48187327881.0,5.35,5.93717567,SH,208500.0,2986506.0,892287.0,1312171.0,128611.0,-65687.0,-187276.0,19240.0,337111.0,2920819.0,705011.0,1331411.0,2657510.85,496731.0,4506493.0,100373130.0,20025781.0,50651647.0,1727674.0,5804916.0,10298185.0,3388803.0,6234167.0,106178046.0,30323966.0,54040450.0,186745567.85,181430546.15,184088057.0,0.38,601898,中煤能源,2013-12-09T00:00:00,0.0,0.5639098791842777,-1.4732963875377607,0.5639098791842777
2013-12-10,47827048794.0,5.31,5.89278557,SH,46729.0,2762437.0,730216.0,1186416.0,34971.0,179082.0,-273105.0,-208705.0,81700.0,2941519.0,457111.0,977711.0,2823337.62,531702.0,3393663.0,98702368.0,14284947.0,48084242.0,-121692.0,7237764.0,676593.0,-840583.0,3271971.0,105940132.0,14961540.0,47243659.0,186789702.62,181143027.38,183966365.0,0.38,601898,中煤能源,2013-12-10T00:00:00,-0.7477,0.5681819238766596,-1.8484287351214446,-1.6666666416360596
2013-12-11,46656141761.0,5.18,5.74851775,SH,65311.0,2477619.0,320540.0,1004327.0,-30011.0,-215100.0,133571.0,-182316.0,35300.0,2262519.0,454111.0,822011.0,2598759.38,501691.0,9164744.0,92881560.0,17064900.0,32584188.0,-281759.0,5673100.0,1324223.0,9894734.0,8882985.0,98554660.0,18389123.0,42478922.0,186283365.38,181085846.62,183684606.0,0.39,601898,中煤能源,2013-12-11T00:00:00,-2.4482,-4.604051480722263,-3.177570118958599,-4.604051480722263
2013-12-12,46295862674.0,5.14,5.70412765,SH,28700.0,1941640.0,140740.0,824227.0,23500.0,-155329.0,28460.0,-279616.0,52200.0,1786311.0,169200.0,544611.0,2699481.74,525191.0,4569430.0,83189065.0,17127837.0,28019121.0,2176857.0,7279984.0,1773406.0,2571691.0,6746287.0,90469049.0,18901243.0,30590812.0,188560944.74,183161981.26,185861463.0,0.4,601898,中煤能源,2013-12-12T00:00:00,-0.7722,-5.166051674626805,-3.925233696175946,-4.990757784702619
2013-12-13,45755444044.0,5.08,5.6375425,SH,100371.0,1923211.0,194382.0,449611.0,-35771.0,-111700.0,-42282.0,121300.0,64600.0,1811511.0,152100.0,570911.0,2486253.6,489420.0,5366518.0,84157588.0,19100692.0,27000848.0,2566838.0,8392205.0,4461936.0,6067918.0,7933356.0,92549793.0,23562628.0,33068766.0,190914554.6,185942047.4,188428301.0,0.41,601898,中煤能源,2013-12-13T00:00:00,-1.1673,-5.576208207080254,-4.331450159996234,-5.046729062001967
2013-12-16,45215025413.0,5.02,5.57095735,SH,174500.0,1727782.0,303571.0,415611.0,7900.0,19829.0,-4371.0,589.0,182400.0,1747611.0,299200.0,416200.0,2496546.4,497320.0,2803184.0,75949186.0,12739132.0,25297539.0,1346205.0,9075252.0,6089900.0,5686449.0,4149389.0,85024438.0,18829032.0,30983988.0,192271052.4,187277959.6,189774506.0,0.42,601898,中煤能源,2013-12-16T00:00:00,-1.1811,-5.63909777556249,-3.0888031962674205,-6.168224427827988
2013-12-17,45215025413.0,5.02,5.57095735,SH,27700.0,1582998.0,302571.0,396582.0,27600.0,-215487.0,-271.0,-6782.0,55300.0,1367511.0,302300.0,389800.0,2635098.4,524920.0,2766929.0,72755047.0,10936631.0,24670805.0,3473001.0,8440559.0,7386044.0,9281142.0,6239930.0,81195606.0,18322675.0,33951947.0,195882605.4,190612408.6,193247507.0,0.43,601898,中煤能源,2013-12-17T00:00:00,0.0,-7.037037116764155,-2.33463043205213,-5.461393702129908
2013-12-18,45124955642.0,5.01,5.55985983,SH,57911.0,1393509.0,260111.0,389182.0,-42000.0,-201087.0,-6500.0,-18771.0,15911.0,1192422.0,253611.0,370411.0,2419429.2,482920.0,1299646.0,49389895.0,6869759.0,16805707.0,4678486.0,24136121.0,9497692.0,14241387.0,5978132.0,73526016.0,16367451.0,31047094.0,200345422.2,195506563.8,197925993.0,0.44,601898,中煤能源,2013-12-18T00:00:00,-0.1992,-7.734806573906766,-1.3779527160992577,-3.2818533090551907
2013-12-19,44944816098.0,4.99,5.53766478,SH,420729.0,1605438.0,506340.0,781211.0,94671.0,-227216.0,80271.0,52400.0,515400.0,1378222.0,586611.0,833611.0,2882179.09,577591.0,3111498.0,43366896.0,7178073.0,15347775.0,2602287.0,17238508.0,10753774.0,14666817.0,5713785.0,60605404.0,17931847.0,30014592.0,203410459.09,197646100.91,200528280.0,0.45,601898,中煤能源,2013-12-19T00:00:00,-0.3992,-7.763401053947051,-0.5976094934562728,-2.91828795240934
2013-12-20,42242722946.0,4.69,5.20473904,SH,670518.0,1800969.0,1149158.0,1351358.0,-311371.0,-101900.0,-258700.0,-223200.0,359147.0,1699069.0,890458.0,1128158.0,1248571.8,266220.0,6101533.0,43083638.0,10512677.0,16082790.0,21592177.0,39760074.0,28872950.0,33692156.0,27693710.0,82843712.0,39385627.0,49774946.0,223369028.8,220871885.2,222120457.0,0.53,601898,中煤能源,2013-12-20T00:00:00,-6.0120000000000005,-12.336448687225722,-6.573705146028447,-7.6771653606159065
2013-12-23,42512932261.0,4.72,5.23803162,SH,37896.0,1630365.0,1129143.0,1214754.0,558904.0,328393.0,342204.0,327804.0,596800.0,1958758.0,1471347.0,1542558.0,3894585.28,825124.0,10651057.0,49228202.0,19864088.0,23930663.0,-1836421.0,36195979.0,22358043.0,30509530.0,8814636.0,85424181.0,42222131.0,54440193.0,224178621.28,216389450.72,220284036.0,0.52,601898,中煤能源,2013-12-23T00:00:00,0.6397,-11.775700920097586,-5.7884230869180024,-5.976095473069813
2013-12-24,42783141576.0,4.75,5.27132419,SH,581504.0,2165140.0,1289918.0,1768558.0,-163804.0,129618.0,83729.0,136400.0,417700.0,2294758.0,1373647.0,1904958.0,3141270.0,661320.0,7345339.0,53179878.0,24097929.0,28509073.0,-1696403.0,34621268.0,18059353.0,25340126.0,5648936.0,87801146.0,42157282.0,53849199.0,221728903.0,215446363.0,218587633.0,0.51,601898,中煤能源,2013-12-24T00:00:00,0.6356,-10.546139387182894,-4.8096192272584615,-5.37848597961354
2013-12-25,42693071805.0,4.74,5.26022666,SH,75194.0,2175023.0,694594.0,1785841.0,-33594.0,126035.0,361506.0,144806.0,41600.0,2301058.0,1056100.0,1930647.0,2975421.24,627726.0,4445623.0,48460757.0,22442019.0,31655050.0,2499481.0,37402508.0,-1033343.0,23161121.0,6945104.0,85863265.0,21408676.0,54816171.0,224062535.24,218111692.76,221087114.0,0.52,601898,中煤能源,2013-12-25T00:00:00,-0.2105,-8.49420861577752,1.066098022851113,-5.389221655971136
2013-12-26,42062583403.0,4.67,5.18254399,SH,124426.0,2270749.0,781124.0,1489538.0,90294.0,192829.0,-107104.0,140429.0,214720.0,2463578.0,674020.0,1629967.0,3353153.4,718020.0,2832394.0,46723721.0,14623356.0,31375946.0,4596919.0,39822570.0,5399997.0,25155753.0,7429313.0,86546291.0,20023353.0,56531699.0,229037186.4,222330879.6,225684033.0,0.54,601898,中煤能源,2013-12-26T00:00:00,-1.4768,-9.143968929236708,-1.0593221657566092,-6.4128256965384605
2013-12-27,42783141576.0,4.75,5.27132419,SH,372400.0,2542778.0,572020.0,1191420.0,-29100.0,199500.0,27600.0,422700.0,343300.0,2742278.0,599620.0,1614120.0,3272370.0,688920.0,5464545.0,46821748.0,12742562.0,30738958.0,1938062.0,39193794.0,9034462.0,5501638.0,7402607.0,86015542.0,21777024.0,36240596.0,230894465.0,224349725.0,227622095.0,0.53,601898,中煤能源,2013-12-27T00:00:00,1.7131,-6.496062956509863,0.0,1.2793177427008906
2013-12-30,42603002033.0,4.73,5.24912914,SH,167700.0,2535978.0,664526.0,1321224.0,-98000.0,93600.0,-36806.0,-234204.0,69700.0,2629578.0,627720.0,1087020.0,2795051.6,590920.0,2093814.0,46112378.0,10390753.0,22181715.0,2494728.0,40342317.0,9029709.0,9832787.0,4588542.0,86454695.0,19420462.0,32014502.0,232911874.6,227321771.4,230116823.0,0.54,601898,中煤能源,2013-12-30T00:00:00,-0.4211,-5.776892368418509,-0.21097037670236057,0.21186431860447608
2013-12-31,42963281120.0,4.77,5.29351924,SH,228696.0,2736974.0,768796.0,968416.0,136104.0,202104.0,9004.0,65704.0,364800.0,2939078.0,777800.0,1034120.0,3467904.48,727024.0,10663560.0,54009009.0,18221919.0,25499936.0,-2754476.0,34114840.0,1678314.0,8774714.0,7909084.0,88123849.0,19900233.0,34274650.0,230830251.48,223894442.52,227362347.0,0.53,601898,中煤能源,2013-12-31T00:00:00,0.8457,-4.980079590808571,2.1413276995647847,0.4210526463560193
2014-01-02,42512932261.0,4.72,5.23803162,SH,242804.0,2921867.0,639200.0,1136026.0,-152604.0,91500.0,-114500.0,-53306.0,90200.0,3013367.0,524700.0,1082720.0,2711262.4,574420.0,3399364.0,56108727.0,16156738.0,24453677.0,6149728.0,35586082.0,5889980.0,12424961.0,9549092.0,91694809.0,22046718.0,36878638.0,236223337.4,230800812.6,233512075.0,0.55,601898,中煤能源,2014-01-02T00:00:00,-1.0482,-5.7884230869180024,-0.6315788746812022,-0.42194075340472115
2014-01-03,42062583403.0,4.67,5.18254399,SH,336726.0,2837864.0,808226.0,1348326.0,58909.0,55738.0,42409.0,-84691.0,395635.0,2893602.0,850635.0,1263635.0,2957646.43,633329.0,6336247.0,59333476.0,20399171.0,27957530.0,-2140112.0,30843683.0,1255140.0,5687930.0,4196135.0,90177159.0,21654311.0,33645460.0,234329609.43,228414316.57,231371963.0,0.55,601898,中煤能源,2014-01-03T00:00:00,-1.0593,-6.4128256965384605,-1.2684989876244501,0.0
2014-01-06,40621467055.0,4.51,5.004983599999999,SH,295323.0,2462669.0,874853.0,1271249.0,-4423.0,362686.0,-98118.0,-60014.0,290900.0,2825355.0,776735.0,1211235.0,2836366.06,628906.0,11267897.0,64499840.0,21003508.0,33760882.0,-6137514.0,3113992.0,-2127898.0,-2387646.0,5130383.0,67613832.0,18875610.0,31373236.0,228070815.06,222398082.94,225234449.0,0.55,601898,中煤能源,2014-01-06T00:00:00,-3.4261,-3.83795303597008,-5.450733754204698,-5.052631566566578
2014-01-07,40621467055.0,4.51,5.004983599999999,SH,91396.0,2516169.0,723445.0,1194945.0,-31396.0,-227614.0,23090.0,6590.0,60000.0,2288555.0,746535.0,1201535.0,2694770.1,597510.0,4358772.0,58207555.0,21962916.0,36025840.0,419771.0,5370184.0,-7857855.0,-4462603.0,4778543.0,63577739.0,14105061.0,31563237.0,228348990.1,222959449.9,225654220.0,0.56,601898,中煤能源,2014-01-07T00:00:00,0.0,-4.449152599808094,-4.449152599808094,-4.651162764115192
2014-01-08,40261187968.0,4.47,4.9605935,SH,18300.0,1952965.0,405019.0,984549.0,55800.0,-8010.0,19981.0,-73714.0,74100.0,1944955.0,425000.0,910835.0,2920295.7,653310.0,6250924.0,57113140.0,21877593.0,31613204.0,-1109312.0,5957275.0,-6827055.0,-2817439.0,5141612.0,63070415.0,15050538.0,28795765.0,227465203.7,221624612.3,224544908.0,0.56,601898,中煤能源,2014-01-08T00:00:00,-0.8869,-5.894736859278617,-4.28265520617414,-6.2893082069916115
2014-01-09,39900908881.0,4.43,4.9162034000000014,SH,225500.0,2103271.0,335196.0,967245.0,8300.0,33884.0,32704.0,87190.0,233800.0,2137155.0,367900.0,1054435.0,2930932.3,661610.0,6085720.0,58753237.0,16695416.0,34299560.0,-1174790.0,2283004.0,-1864331.0,-10141957.0,4910930.0,61036241.0,14831085.0,24157603.0,226301050.3,220439185.7,223370118.0,0.56,601898,中煤能源,2014-01-09T00:00:00,-0.8949,-6.54008433925545,-1.7738359821998217,-6.1440679122895405
2014-01-10,40081048424.0,4.45,4.93839845,SH,107700.0,2086545.0,351500.0,738219.0,335400.0,278990.0,399500.0,363681.0,443100.0,2365535.0,751000.0,1101900.0,4436694.5,997010.0,6238169.0,62159012.0,18574813.0,34201482.0,-365551.0,-2679466.0,-2649653.0,-8367396.0,5872618.0,59479546.0,15925160.0,25834086.0,227441261.5,218567872.5,223004567.0,0.56,601898,中煤能源,2014-01-10T00:00:00,0.4515,-4.710920746087097,-1.3303769866498663,-4.710920746087097
2014-01-13,40351257740.0,4.48,4.97169102,SH,169600.0,1883745.0,502800.0,612496.0,-75800.0,232290.0,267900.0,292304.0,93800.0,2116035.0,770700.0,904800.0,4127020.8,921210.0,4018528.0,60712995.0,16342417.0,26952113.0,-391414.0,-5008942.0,-1931755.0,-2621296.0,3627114.0,55704053.0,14410662.0,24330817.0,226740173.8,218486132.2,222613153.0,0.55,601898,中煤能源,2014-01-13T00:00:00,0.6742,-5.684210630953434,0.2237135536302259,-0.6651885932253604
2014-01-14,40531397283.0,4.5,4.99388607,SH,290100.0,2006145.0,567400.0,811200.0,-119000.0,211290.0,140600.0,204700.0,171100.0,2217435.0,708000.0,1015900.0,3609945.0,802210.0,3667321.0,62286502.0,13924018.0,26260662.0,1366251.0,-6137419.0,609286.0,-1674816.0,5033572.0,56149083.0,14533304.0,24585846.0,227589349.0,220369459.0,223979404.0,0.55,601898,中煤能源,2014-01-14T00:00:00,0.4464,-4.862579357306496,1.5801353947234975,-0.22172959767540498
2014-01-15,40261187968.0,4.47,4.9605935,SH,50800.0,1828249.0,510500.0,843700.0,-11400.0,63786.0,-206200.0,137500.0,39400.0,1892035.0,304300.0,981200.0,3534920.7,790810.0,1483565.0,53106507.0,9169414.0,21493303.0,817666.0,-2565277.0,1792503.0,252162.0,2301231.0,50541230.0,10961917.0,21745465.0,228331990.7,221262149.3,224797070.0,0.56,601898,中煤能源,2014-01-15T00:00:00,-0.6667,-6.2893082069916115,0.44943821817374824,0.0
2014-01-16,40261187968.0,4.47,4.9605935,SH,205300.0,1790745.0,546200.0,823500.0,194600.0,410990.0,64200.0,323800.0,399900.0,2201735.0,610400.0,1147300.0,4404782.7,985410.0,4087182.0,53794325.0,9238068.0,19494765.0,-97673.0,-8812678.0,2086244.0,1329279.0,3989509.0,44981647.0,11324312.0,20824044.0,229104179.7,220294614.3,224699397.0,0.56,601898,中煤能源,2014-01-16T00:00:00,0.0,-5.296610256048817,-0.2232141932263522,0.9029345693874261
2014-01-17,38639932076.0,4.29,4.76083806,SH,559092.0,2013111.0,815192.0,1274892.0,-157900.0,194181.0,25300.0,-169500.0,401192.0,2207292.0,840492.0,1105392.0,3550017.9,827510.0,9701674.0,57159752.0,15272421.0,22958270.0,-748584.0,-7421150.0,-28591.0,946246.0,8953090.0,49738602.0,15243830.0,23904516.0,227500830.9,220400795.1,223950813.0,0.58,601898,中煤能源,2014-01-17T00:00:00,-4.0268,-8.137044872435323,-4.666666534505061,-3.595505542895187
2014-01-20,38639932076.0,4.29,4.76083806,SH,241882.0,1959670.0,1006274.0,1347174.0,-36382.0,162222.0,318.0,-130082.0,205500.0,2121892.0,1006592.0,1217092.0,3393939.12,791128.0,2392685.0,48284540.0,16181541.0,21332427.0,-109094.0,-1392730.0,-955351.0,1228566.0,2283591.0,46891810.0,15226190.0,22560993.0,227235658.12,220447779.88,223841719.0,0.58,601898,中煤能源,2014-01-20T00:00:00,0.0,-4.878048751248655,-4.02684557805432,-4.241071280411147
2014-01-21,38910141392.0,4.32,4.79413063,SH,91982.0,1960256.0,892956.0,1149056.0,-91182.0,102436.0,-285464.0,-102264.0,800.0,2062692.0,607492.0,1046792.0,3023766.72,699946.0,3394135.0,47319903.0,15488494.0,21059241.0,-1338096.0,-3150597.0,-2195774.0,-1475781.0,2056039.0,44169306.0,13292720.0,19583460.0,225527389.72,219479856.28,222503623.0,0.57,601898,中煤能源,2014-01-21T00:00:00,0.6993,-4.21286035782415,-3.35570471557486,-3.99999994393144
2014-01-22,39720769337.0,4.41,4.89400835,SH,525626.0,2467582.0,859490.0,1623882.0,-160626.0,-113990.0,-288190.0,-251490.0,365000.0,2353592.0,571300.0,1372392.0,2378401.2,539320.0,3585984.0,44654963.0,9372804.0,23161660.0,1807231.0,-234054.0,360041.0,-486216.0,5393215.0,44420909.0,9732845.0,22675444.0,226689255.2,221932452.8,224310854.0,0.56,601898,中煤能源,2014-01-22T00:00:00,2.0833,-1.3422819265477004,2.7972026841005384,-1.3422819265477004
2014-01-23,39360490250.0,4.37,4.84961825,SH,155900.0,2397982.0,773508.0,1574482.0,48200.0,-74090.0,-203608.0,-397890.0,204100.0,2323892.0,569900.0,1176592.0,2567462.4,587520.0,3525578.0,42094821.0,10505697.0,22600056.0,-1494180.0,-553444.0,-1025045.0,-1882723.0,2031398.0,41541377.0,9480652.0,20717333.0,225384136.4,220249211.6,222816674.0,0.57,601898,中煤能源,2014-01-23T00:00:00,-0.907,-1.3544018540811391,1.8648017193846749,-2.2371365442461673
2014-01-24,39630699566.0,4.4,4.88291083,SH,288173.0,2578455.0,969699.0,1303563.0,0.0,-409490.0,-112426.0,-239990.0,288173.0,2168965.0,857273.0,1063573.0,2585088.0,587520.0,12274189.0,48130841.0,19385751.0,25172571.0,-8843142.0,-9031035.0,-8530091.0,-9977281.0,3431047.0,39099806.0,10855660.0,15195290.0,216558620.0,211388444.0,213973532.0,0.54,601898,中煤能源,2014-01-24T00:00:00,0.6865,-1.123595444186971,1.851851917518568,2.5641025479450987
2014-01-27,39540629794.0,4.39,4.8718133,SH,560100.0,2968955.0,1004173.0,1621781.0,-139100.0,-472790.0,-90900.0,-342708.0,421000.0,2496165.0,913273.0,1279073.0,1968563.8,448420.0,6696817.0,50809130.0,22496584.0,29476703.0,6094906.0,-2544715.0,-4242416.0,-3773281.0,12791723.0,48264415.0,18254168.0,25703422.0,222037001.8,218099874.2,220068438.0,0.56,601898,中煤能源,2014-01-27T00:00:00,-0.2273,-2.0089285435923974,-0.45351475544580955,2.3310022017426064
2014-01-28,39630699566.0,4.4,4.88291083,SH,159000.0,2837855.0,1007273.0,1688799.0,73200.0,-280590.0,-65900.0,-178326.0,232200.0,2557265.0,941373.0,1510473.0,2295128.0,521620.0,4301515.0,51443324.0,23272521.0,30384083.0,-3333644.0,-7244610.0,-6081880.0,-5768829.0,967871.0,44198714.0,17190641.0,24615254.0,219029922.0,214439666.0,216734794.0,0.55,601898,中煤能源,2014-01-28T00:00:00,0.2278,-2.222222102075308,0.6864989837086661,1.851851917518568
2014-01-29,39630699566.0,4.4,4.88291083,SH,104200.0,2891255.0,823300.0,1267373.0,-104200.0,-373390.0,-170100.0,-121900.0,0.0,2517865.0,653200.0,1145473.0,1836648.0,417420.0,4289151.0,54248910.0,15287483.0,31087250.0,-2005415.0,-10067691.0,755847.0,-9581475.0,2283736.0,44181219.0,16043330.0,21505775.0,216566027.0,212892731.0,214729379.0,0.54,601898,中煤能源,2014-01-29T00:00:00,0.0,-1.5659954801779263,0.0,-0.22675727555716166
2014-01-30,39180350707.0,4.35,4.8274232,SH,334800.0,3020755.0,598000.0,1446273.0,-39300.0,-607290.0,-70300.0,-209400.0,295500.0,2413465.0,527700.0,1236873.0,1644822.0,378120.0,4864557.0,55026285.0,13455223.0,32426229.0,-2738090.0,-12708108.0,-8077149.0,-10825385.0,2126467.0,42318177.0,5378074.0,21600844.0,213636111.0,210346467.0,211991289.0,0.54,601898,中煤能源,2014-01-30T00:00:00,-1.1364,-2.684563853095401,-0.911161763937054,-0.4576659204051783
2014-02-07,40268801760.0,4.4,4.88291083,SH,95500.0,2557163.0,534500.0,1253600.0,-50100.0,-499490.0,-193600.0,-259500.0,45400.0,2057673.0,340900.0,994100.0,1443288.0,328020.0,8360815.0,53685426.0,17514523.0,28512855.0,-2707908.0,-14667432.0,-7451413.0,-4690151.0,5652907.0,39017994.0,10063110.0,23822704.0,210726669.0,207840093.0,209283381.0,0.52,601898,中煤能源,2014-02-07T00:00:00,1.1494,2.5641025479450987,0.0,0.0
