date,AGSZBHXS,close,hfqjg,market,rqchl,rqchl10,rqchl3,rqchl5,rqjmcl,rqjmcl10,rqjmcl3,rqjmcl5,rqmcl,rqmcl10,rqmcl3,rqmcl5,rqye,rqyl,rzche,rzche10,rzche3,rzche5,rzjmre,rzjmre10,rzjmre3,rzjmre5,rzmre,rzmre10,rzmre3,rzmre5,rzrqye,rzrqyecz,rzye,rzyezb,scode,sname,tdate,zdf,zdf10,zdf3,zdf5
2014-05-09,101467338000.0,16.14,17.80081262,SH,610218.0,5124725.0,1517652.0,3037245.0,160982.0,69131.0,260748.0,321850.0,771200.0,5193856.0,1778400.0,3359095.0,15996402.42,991103.0,27781581.0,310169282.0,79806880.0,117709718.0,-14249856.0,-50454617.0,860300.0,20463825.0,13531725.0,259714665.0,80667180.0,138173543.0,1282470733.42,1250477928.58,1266474331.0,1.25,601601,中国太保,2014-05-09T00:00:00,0.3731,-0.9815951161176683,-1.284403690889503,-1.0423053356505418
2014-05-12,103541949000.0,16.47,18.16476976,SH,575735.0,5256733.0,1838942.0,2452687.0,53366.0,95717.0,202343.0,346384.0,629101.0,5352450.0,2041285.0,2799071.0,17202404.43,1044469.0,66143488.0,347817406.0,127282005.0,165443962.0,-26419912.0,-61368250.0,-26633299.0,-21671540.0,39723576.0,286449156.0,100648706.0,143772422.0,1257256823.43,1222852014.57,1240054419.0,1.2,601601,中国太保,2014-05-12T00:00:00,2.0446,0.6108735990819644,1.8552876087931645,0.6108735990819644
2014-05-13,103039013000.0,16.39,18.07653772,SH,297021.0,5182582.0,1482974.0,2390408.0,-22335.0,37857.0,192013.0,291779.0,274686.0,5220439.0,1674987.0,2682187.0,16752776.26,1022134.0,24498402.0,317921655.0,118423471.0,170448770.0,-12908124.0,-50181316.0,-53577892.0,-38467736.0,11590278.0,267740339.0,64845579.0,131981034.0,1243899071.26,1210393518.74,1227146295.0,1.19,601601,中国太保,2014-05-13T00:00:00,-0.4857,0.7375537844501618,1.9278606557000828,0.24464828246299924
2014-05-14,103667683000.0,16.49,18.18682776,SH,878609.0,5442959.0,1751365.0,3014572.0,-199699.0,137882.0,-168668.0,-19691.0,678910.0,5580841.0,1582697.0,2994881.0,13561953.15,822435.0,20636273.0,295495638.0,111278163.0,172416680.0,-3639001.0,-39451422.0,-42967037.0,-43180424.0,16997272.0,256044216.0,68311126.0,129236256.0,1237069247.15,1209945340.85,1223507294.0,1.18,601601,中国太保,2014-05-14T00:00:00,0.6101,2.4860161361300377,2.168525382747386,1.9789734007827877
2014-05-15,102033141000.0,16.23,17.90007366,SH,558606.0,5615287.0,1734236.0,2920189.0,42559.0,147771.0,-179475.0,34873.0,601165.0,5763058.0,1554761.0,2955062.0,14038852.62,864994.0,23358820.0,300284541.0,68493495.0,162418564.0,4290555.0,-50607631.0,-12256570.0,-52926338.0,27649375.0,249676910.0,56236925.0,109492226.0,1241836701.62,1213758996.38,1227797849.0,1.2,601601,中国太保,2014-05-15T00:00:00,-1.5767,-0.245851224331157,-1.457194908040497,0.9328358120587809
2014-05-16,102284609000.0,16.27,17.94418967,SH,341558.0,5688774.0,1778773.0,2651529.0,24000.0,219741.0,-133140.0,-102109.0,365558.0,5908515.0,1645633.0,2549420.0,14463932.38,888994.0,22319777.0,274666478.0,66314870.0,156956760.0,-14198305.0,-32410962.0,-13546751.0,-52874787.0,8121472.0,242255516.0,52768119.0,104081973.0,1228063476.38,1199135611.62,1213599544.0,1.19,601601,中国太保,2014-05-16T00:00:00,0.2465,-0.24524833389130601,-0.7321537567095564,0.8054522737850156
2014-05-19,100335732000.0,15.96,17.60229055,SH,553496.0,5081977.0,1453660.0,2629290.0,-181985.0,8924.0,-115426.0,-337460.0,371511.0,5090901.0,1338234.0,2291830.0,11283863.64,707009.0,29690266.0,285947500.0,75368863.0,120503538.0,3250852.0,-44875563.0,-6656898.0,-23204023.0,32941118.0,241071937.0,68711965.0,97299515.0,1228134259.64,1205566532.36,1216850396.0,1.21,601601,中国太保,2014-05-19T00:00:00,-1.9053,-2.504581506990433,-3.214069092827874,-3.096539165823151
2014-05-20,100964402000.0,16.06,17.71258059,SH,979053.0,5701730.0,1874107.0,3311322.0,146107.0,122761.0,-11878.0,-169018.0,1125160.0,5824491.0,1862229.0,3142304.0,13701042.96,853116.0,19788388.0,286242294.0,71798431.0,115793524.0,-3484174.0,-52247809.0,-14431627.0,-13780073.0,16304214.0,233994485.0,57366804.0,102013451.0,1227067264.96,1199665179.04,1213366222.0,1.2,601601,中国太保,2014-05-20T00:00:00,0.6266,-1.7737003112711698,-1.0474430081200012,-2.013422789461034
2014-05-21,101593072000.0,16.16,17.82287063,SH,1229405.0,6676690.0,2761954.0,3662118.0,94970.0,105960.0,59092.0,125651.0,1324375.0,6782650.0,2821046.0,3787769.0,15321069.76,948086.0,14701918.0,282275849.0,64180572.0,109859169.0,8538595.0,-44782901.0,8305273.0,-1602477.0,23240513.0,237492948.0,72485845.0,108256692.0,1237225886.76,1206583747.24,1221904817.0,1.2,601601,中国太保,2014-05-21T00:00:00,0.6227,-0.06184289599481165,-0.6760909365711135,-2.0012128272335934
2014-05-22,102158875000.0,16.25,17.92213167,SH,846062.0,6869763.0,3054520.0,3949574.0,70853.0,188818.0,311930.0,153945.0,916915.0,7058581.0,3366450.0,4103519.0,16557758.75,1018939.0,29155010.0,278073923.0,63645316.0,115655359.0,-12862321.0,-71681691.0,-7807900.0,-18755353.0,16292689.0,206392232.0,55837416.0,96900006.0,1225600254.75,1192484737.25,1209042496.0,1.18,601601,中国太保,2014-05-22T00:00:00,0.5569,1.0572139316106504,1.8170426121048207,0.12322859904923988
2014-05-23,103101880000.0,16.4,18.08756673,SH,486114.0,6745659.0,2561581.0,4094130.0,-61498.0,-33662.0,104325.0,68447.0,424616.0,6711997.0,2665906.0,4162577.0,15702032.4,957441.0,23713739.0,274006081.0,67570667.0,117049321.0,-14865649.0,-72297484.0,-19189375.0,-19422697.0,8848090.0,201708597.0,48381292.0,97626624.0,1209878879.4,1178474814.6,1194176847.0,1.16,601601,中国太保,2014-05-23T00:00:00,0.9231,1.6109046037472416,2.117061023912609,0.79901663232921
2014-05-26,103101880000.0,16.4,18.08756673,SH,790457.0,6960381.0,2122633.0,4331091.0,-154802.0,-241830.0,-145447.0,95630.0,635655.0,6718551.0,1977186.0,4426721.0,13163279.6,802639.0,29399357.0,237261950.0,82268106.0,116758412.0,-21113028.0,-66990600.0,-48840998.0,-43786577.0,8286329.0,170271350.0,33427108.0,72971835.0,1186227098.6,1159900539.4,1173063819.0,1.14,601601,中国太保,2014-05-26T00:00:00,0.0,-0.4250151860994466,1.4851485234620703,2.7568922273016336
2014-05-27,103164747000.0,16.41,18.09859573,SH,332385.0,6995745.0,1608956.0,3684423.0,251405.0,31910.0,35105.0,200928.0,583790.0,7027655.0,1644061.0,3885351.0,17296862.04,1054044.0,18305112.0,231068660.0,71418208.0,115275136.0,-11652843.0,-65735319.0,-47631520.0,-51955246.0,6652269.0,165333341.0,23786688.0,63319890.0,1178707838.04,1144114113.96,1161410976.0,1.13,601601,中国太保,2014-05-27T00:00:00,0.061,0.1220256353383141,0.9846153529570626,2.1793275013689013
2014-05-28,104484954000.0,16.62,18.33020482,SH,724783.0,6841919.0,1847625.0,3179801.0,528172.0,759781.0,624775.0,634130.0,1252955.0,7601700.0,2472400.0,3813931.0,26296429.92,1582216.0,34420877.0,244853264.0,82125346.0,134994095.0,-13938994.0,-76035312.0,-46704865.0,-74432835.0,20481883.0,168817952.0,35420481.0,60561260.0,1173768411.92,1121175552.08,1147471982.0,1.1,601601,中国太保,2014-05-28T00:00:00,1.2797,0.7883566166241627,1.3414634130834246,2.8465346606176873
2014-05-29,104987890000.0,16.7,18.41843685,SH,444313.0,6727626.0,1501481.0,2778052.0,181651.0,898873.0,961228.0,744928.0,625964.0,7626499.0,2462709.0,3522980.0,29456578.9,1763867.0,47821813.0,269316257.0,100547802.0,153660898.0,-30207224.0,-110533091.0,-55799061.0,-91777738.0,17614589.0,158783166.0,44748741.0,61883160.0,1146721336.9,1087808179.1,1117264758.0,1.06,601601,中国太保,2014-05-29T00:00:00,0.4813,2.8958718262615237,1.829268275490144,2.7692307429632894
2014-05-30,105490826000.0,16.78,18.50666888,SH,488518.0,6874586.0,1657614.0,2780456.0,85687.0,960560.0,795510.0,892113.0,574205.0,7835146.0,2453124.0,3672569.0,31035516.12,1849554.0,42213019.0,289209499.0,124455709.0,172160178.0,-34131868.0,-130466654.0,-78278086.0,-111043957.0,8081151.0,158742845.0,46177623.0,61116221.0,1114168406.12,1052097373.88,1083132890.0,1.03,601601,中国太保,2014-05-30T00:00:00,0.479,3.1346035699811012,2.254722720412961,2.317073137896863
2014-06-03,105302225000.0,16.75,18.47358187,SH,703482.0,7024572.0,1636313.0,2693481.0,-110633.0,1031912.0,156705.0,936282.0,592849.0,8056484.0,1793018.0,3629763.0,29126926.75,1738921.0,39238928.0,298758161.0,129273760.0,181999749.0,-24618389.0,-158335895.0,-88957481.0,-114549318.0,14620539.0,140422266.0,40316279.0,67450431.0,1087641427.75,1029387574.25,1058514501.0,1.01,601601,中国太保,2014-06-03T00:00:00,-0.1788,4.949874662760864,0.7821901141200669,2.1341463214051677
2014-06-04,104799289000.0,16.67,18.38534984,SH,391158.0,6436677.0,1583158.0,2752254.0,-11569.0,874236.0,-36515.0,673308.0,379589.0,7310913.0,1546643.0,3425562.0,28794957.84,1727352.0,22386993.0,301356766.0,103838940.0,186081630.0,1531429.0,-153320292.0,-57218828.0,-101365046.0,23918422.0,148036474.0,46620112.0,84716584.0,1088840887.84,1031250972.16,1060045930.0,1.01,601601,中国太保,2014-06-04T00:00:00,-0.4776,3.798256536260028,-0.1796407060461268,1.584399774865848
2014-06-05,106622432000.0,16.96,18.70519096,SH,534487.0,5741759.0,1629127.0,2561958.0,115580.0,894846.0,-6622.0,260716.0,650067.0,6636605.0,1622505.0,2822674.0,31256126.72,1842932.0,41690801.0,328345649.0,103316722.0,193351554.0,-18231054.0,-180089941.0,-41318014.0,-105657106.0,23459747.0,148255708.0,61998708.0,87694448.0,1073071002.72,1010558749.28,1041814876.0,0.98,601601,中国太保,2014-06-05T00:00:00,1.7396,4.95049505950434,1.0727056353968765,2.0457280411338035
2014-06-06,106496698000.0,16.94,18.68313295,SH,340297.0,5235994.0,1265942.0,2457942.0,247342.0,1071335.0,351353.0,326407.0,587639.0,6307329.0,1617295.0,2784349.0,35409241.56,2090274.0,26712264.0,325902903.0,90790058.0,172242005.0,-14110952.0,-181338572.0,-30810577.0,-89560834.0,12601312.0,144564331.0,59979481.0,82681171.0,1063113165.56,992294682.44,1027703924.0,0.97,601601,中国太保,2014-06-06T00:00:00,-0.1179,4.246153828195817,1.1343283694230328,1.4371257569558624
2014-06-09,107188235000.0,17.05,18.80445199,SH,518965.0,5268845.0,1393749.0,2488389.0,140491.0,1273324.0,503413.0,381211.0,659456.0,6542169.0,1897162.0,2869600.0,38034543.25,2230765.0,34921456.0,337110620.0,103324521.0,164950442.0,-14441477.0,-180914400.0,-46783483.0,-69870443.0,20479979.0,156196220.0,56541038.0,95079999.0,1051296990.25,975227903.75,1013262447.0,0.95,601601,中国太保,2014-06-09T00:00:00,0.6493,3.9634145968953116,2.2795440589777756,1.609058399060739
2014-06-10,108697043000.0,17.29,19.06914809,SH,572307.0,5050695.0,1431569.0,2357214.0,361758.0,1789884.0,749591.0,853602.0,934065.0,6840579.0,2181160.0,3210816.0,44824722.67,2592523.0,31432989.0,339144252.0,93066709.0,157144503.0,5549525.0,-154251847.0,-23002904.0,-39702529.0,36982514.0,184892405.0,70063805.0,117441974.0,1063636694.67,973987249.33,1018811972.0,0.94,601601,中国太保,2014-06-10T00:00:00,1.4076,5.426829239402065,1.9457546879810095,3.2238805890002533
2014-06-11,108445575000.0,17.25,19.02503208,SH,462609.0,5180919.0,1553881.0,2428665.0,111741.0,1650220.0,613990.0,976912.0,574350.0,6831139.0,2167871.0,3405577.0,46648554.0,2704264.0,15901530.0,336740670.0,82255975.0,150659040.0,-5271225.0,-147870229.0,-14163177.0,-46505183.0,10630305.0,188870441.0,68092798.0,104153857.0,1060189301.0,966892193.0,1013540747.0,0.93,601601,中国太保,2014-06-11T00:00:00,-0.2314,5.118830012122714,1.8299882086960153,3.479304150135225
2014-06-12,107754038000.0,17.14,18.90371303,SH,718186.0,5174322.0,1753102.0,2612364.0,93065.0,1215113.0,566564.0,954397.0,811251.0,6389435.0,2319666.0,3566761.0,47946219.06,2797329.0,25806207.0,328126000.0,73140726.0,134774446.0,-9809384.0,-143740619.0,-9531084.0,-38083513.0,15996823.0,184385381.0,63609642.0,96690933.0,1051677582.06,955785143.94,1003731363.0,0.93,601601,中国太保,2014-06-12T00:00:00,-0.6377,3.128760511035032,0.5278592540361502,1.0613207340386328
2014-06-13,110394452000.0,17.56,19.3669312,SH,981562.0,5711571.0,2162357.0,3253629.0,292683.0,1326145.0,497489.0,999738.0,1274245.0,7037716.0,2659846.0,4253367.0,52962805.68,3090012.0,47385676.0,327689863.0,89093413.0,155447858.0,-32023193.0,-145556588.0,-47103802.0,-55995754.0,15362483.0,182133275.0,41989611.0,99452104.0,1024670975.68,918745364.32,971708170.0,0.88,601601,中国太保,2014-06-13T00:00:00,2.4504,5.14970058384732,1.5615962946774724,3.659976363867817
2014-06-16,112909132000.0,17.96,19.80809137,SH,359350.0,5582403.0,2059098.0,3094014.0,412136.0,1652594.0,797884.0,1271383.0,771486.0,7234997.0,2856982.0,4365397.0,62898578.08,3502148.0,57042286.0,342519130.0,130234169.0,177568688.0,-44232988.0,-155657708.0,-86065565.0,-85787265.0,12809298.0,186861422.0,44168604.0,91781423.0,990373760.08,864576603.92,927475182.0,0.82,601601,中国太保,2014-06-16T00:00:00,2.2779,7.0321812014826515,4.115942021581075,5.337243438594884
2014-06-17,112971999000.0,17.97,19.81912037,SH,275931.0,5154852.0,1616843.0,2797638.0,205327.0,1968554.0,910146.0,1114952.0,481258.0,7123406.0,2526989.0,3912590.0,66623325.75,3707475.0,24136758.0,327416960.0,128564720.0,170272457.0,-18210473.0,-149249792.0,-94466654.0,-109547263.0,5926285.0,178167168.0,34098066.0,60725194.0,975888034.75,842641383.25,909264709.0,0.8,601601,中国太保,2014-06-17T00:00:00,0.0557,7.2835820874839365,4.842473743371252,3.932909202133109
2014-06-18,111651792000.0,17.76,19.58751129,SH,629653.0,5393347.0,1264934.0,2964682.0,-222434.0,1757689.0,395029.0,780777.0,407219.0,7151036.0,1659963.0,3745459.0,61894328.16,3485041.0,32863536.0,337893503.0,114042580.0,187234463.0,-21317827.0,-172099048.0,-83761288.0,-125593865.0,11545709.0,165794455.0,30281292.0,61640598.0,949841210.16,826052553.84,887946882.0,0.8,601601,中国太保,2014-06-18T00:00:00,-1.1686,6.538692276524013,1.1389522052931131,2.9565217426955317
2014-06-19,111588925000.0,17.75,19.57648228,SH,680247.0,5539107.0,1585831.0,2926743.0,-59033.0,1583076.0,-76140.0,628679.0,621214.0,7122183.0,1509691.0,3555422.0,60811642.0,3426008.0,19438746.0,315641448.0,76439040.0,180867002.0,-4072400.0,-157940394.0,-43600700.0,-119856881.0,15366346.0,157701054.0,32838340.0,61010121.0,944686124.0,823062840.0,883874482.0,0.79,601601,中国太保,2014-06-19T00:00:00,-0.0563,4.658018845480955,-1.1692650527187063,3.5589264867294697
2014-06-20,113412068000.0,18.04,19.8963234,SH,510685.0,5709495.0,1820585.0,2455866.0,102919.0,1438653.0,-178548.0,438915.0,613604.0,7148148.0,1642037.0,2894781.0,63661843.08,3528927.0,30627760.0,319556944.0,82930042.0,164109086.0,-16499432.0,-160328874.0,-41889659.0,-104333120.0,14128328.0,159228070.0,41040383.0,59775966.0,931036893.08,803713206.92,867375050.0,0.76,601601,中国太保,2014-06-20T00:00:00,1.6338,6.4935064865552965,0.3895381256014845,2.7334852100884213
2014-06-23,112217595000.0,17.85,19.68677232,SH,486704.0,5677234.0,1677636.0,2583220.0,-55160.0,1243002.0,-11274.0,-28381.0,431544.0,6920236.0,1666362.0,2554839.0,62006740.95,3473767.0,21299595.0,305935083.0,71366101.0,128366395.0,-6031172.0,-151918569.0,-26603004.0,-66131304.0,15268423.0,154016514.0,44763097.0,62235091.0,923350618.95,799337137.05,861343878.0,0.77,601601,中国太保,2014-06-23T00:00:00,-1.0532,4.6920821221974895,0.5067567213129096,-0.6124721848958232
2014-06-24,114480807000.0,18.21,20.08381647,SH,326363.0,5431290.0,1323752.0,2633652.0,370993.0,1252237.0,418752.0,137285.0,697356.0,6683527.0,1742504.0,2770937.0,70013079.6,3844760.0,26281327.0,300783421.0,78208682.0,130510964.0,-11935734.0,-169403828.0,-34466338.0,-59856565.0,14345593.0,131379593.0,43742344.0,70654399.0,919421223.6,779395064.4,849408144.0,0.74,601601,中国太保,2014-06-24T00:00:00,2.0168,5.320994809055469,2.591549302595134,1.3355592733604251
2014-06-25,114103605000.0,18.15,20.01764245,SH,279679.0,5248360.0,1092746.0,2283678.0,20205.0,1160701.0,336038.0,379924.0,299884.0,6409061.0,1428784.0,2663602.0,70149114.75,3864965.0,12085781.0,296967672.0,59666703.0,109733209.0,-5797207.0,-169929810.0,-23764113.0,-44335945.0,6288574.0,127037862.0,35902590.0,65397264.0,913760051.75,773461822.25,843610937.0,0.74,601601,中国太保,2014-06-25T00:00:00,-0.3295,5.217391307547272,0.6097561220783132,2.1959459455147554
2014-06-26,113726403000.0,18.09,19.95146842,SH,396300.0,4926474.0,1002342.0,1999731.0,-131700.0,935936.0,259498.0,307257.0,264600.0,5862410.0,1261840.0,2306988.0,67534763.85,3733265.0,22276743.0,293438208.0,60643851.0,112571206.0,-26695.0,-160147121.0,-17759636.0,-40290240.0,22250048.0,133291087.0,42884215.0,72280966.0,911119005.85,776049478.15,843584242.0,0.74,601601,中国太保,2014-06-26T00:00:00,-0.3306,5.5425904336212835,1.3445378231508902,1.9154929605667643
2014-06-27,110520186000.0,17.58,19.38898921,SH,1053259.0,4998171.0,1729238.0,2542305.0,-713757.0,-70504.0,-825252.0,-509419.0,339502.0,4927667.0,903986.0,2032886.0,53082950.64,3019508.0,22982281.0,269034813.0,57344805.0,104925727.0,29551270.0,-98572658.0,23727368.0,5760462.0,52533551.0,170462155.0,81072173.0,110686189.0,926218462.64,820052561.36,873135512.0,0.79,601601,中国太保,2014-06-27T00:00:00,-2.8192,0.11389522569275198,-3.459637569571955,-2.5498891418300933
2014-06-30,111840393000.0,17.79,19.6205983,SH,429073.0,5067894.0,1878632.0,2484674.0,314399.0,-168241.0,-531058.0,-139860.0,743472.0,4899653.0,1347574.0,2344814.0,59310205.53,3333907.0,24638078.0,236630605.0,69897102.0,108264210.0,-7927943.0,-62267613.0,21596632.0,3863691.0,16710135.0,174362992.0,91493734.0,112127901.0,924517774.53,805897363.47,865207569.0,0.77,601601,中国太保,2014-06-30T00:00:00,1.1945,-0.9465478853957852,-1.983471085527357,-0.3361344303899584
2014-07-01,110142984000.0,17.52,19.32281519,SH,625523.0,5417486.0,2107855.0,2783834.0,-351202.0,-724770.0,-750560.0,-862055.0,274321.0,4692716.0,1357295.0,1921779.0,52256991.6,2982705.0,13287252.0,225781099.0,60907611.0,95270135.0,15756807.0,-28300333.0,37380134.0,31556232.0,29044059.0,197480766.0,98287745.0,126826367.0,933221367.6,828707384.4,880964376.0,0.8,601601,中国太保,2014-07-01T00:00:00,-1.5177,-2.5041735997085524,-3.1509120871014065,-3.7891268382019825
2014-07-02,111651792000.0,17.76,19.58751129,SH,291265.0,5079098.0,1345861.0,2795420.0,233232.0,-269104.0,196429.0,-649028.0,524497.0,4809994.0,1542290.0,2146392.0,57115041.12,3215937.0,28480376.0,221397939.0,66405706.0,111664730.0,-622000.0,-7604506.0,7206864.0,36731439.0,27858376.0,213793433.0,73612570.0,148396169.0,937457417.12,823227334.88,880342376.0,0.79,601601,中国太保,2014-07-02T00:00:00,1.3699,0.0,1.0238908168436698,-2.1487603301656533
2014-07-03,113160600000.0,18.0,19.85220738,SH,205329.0,4604180.0,1122117.0,2604449.0,296620.0,86549.0,178650.0,-220708.0,501949.0,4690729.0,1300767.0,2383741.0,63226026.0,3512557.0,42375419.0,244334612.0,84143047.0,131763406.0,-770296.0,-4302402.0,14364511.0,35987838.0,41605123.0,240032210.0,98507558.0,167751244.0,942798106.0,816346054.0,879572080.0,0.78,601601,中国太保,2014-07-03T00:00:00,1.3514,1.4084506912750618,1.1804384171098392,-0.49751245327134674
2014-07-04,114606541000.0,18.23,20.10587448,SH,456976.0,4550471.0,953570.0,2008166.0,325565.0,309195.0,855417.0,818614.0,782541.0,4859666.0,1808987.0,2826780.0,69968964.06,3838122.0,26186990.0,239893842.0,97042785.0,134968115.0,-1209736.0,10987294.0,-2602032.0,5226832.0,24977254.0,250881136.0,94440753.0,140194947.0,948331308.06,808393379.94,878362344.0,0.77,601601,中国太保,2014-07-04T00:00:00,1.2778,1.0532150879694688,4.05251140840622,3.697383407848108
2014-07-07,114983743000.0,18.29,20.1720485,SH,335341.0,4399108.0,997646.0,1914434.0,90715.0,455070.0,712900.0,594930.0,426056.0,4854178.0,1710546.0,2509364.0,71858428.73,3928837.0,28358735.0,246952982.0,96921144.0,138688772.0,2065329.0,19083795.0,85297.0,15220104.0,30424064.0,266036777.0,97006441.0,153908876.0,952286101.73,808569244.27,880427673.0,0.77,601601,中国太保,2014-07-07T00:00:00,0.3291,2.4649859921781228,2.9842341956858167,2.810567708325184
2014-07-08,114920876000.0,18.28,20.1610195,SH,259619.0,4332364.0,1051936.0,1548530.0,21081.0,105158.0,437361.0,967213.0,280700.0,4437522.0,1489297.0,2515743.0,72204501.04,3949918.0,26718150.0,247389805.0,81263875.0,152119670.0,-9636980.0,21382549.0,-8781387.0,-10173683.0,17081170.0,268772354.0,72482488.0,141945987.0,942995194.04,798586191.96,870790693.0,0.76,601601,中国太保,2014-07-08T00:00:00,-0.0547,0.38440417992925424,1.5555555817491162,4.337899533572054
2014-07-09,112657664000.0,17.92,19.76397535,SH,731808.0,4784493.0,1326768.0,1989073.0,-500079.0,-415126.0,-388283.0,233902.0,231729.0,4369367.0,938485.0,2222975.0,61821114.88,3449839.0,47653876.0,282957900.0,102730761.0,171293170.0,-19917960.0,7261796.0,-27489611.0,-29469643.0,27735916.0,290219696.0,75241150.0,141823527.0,912693847.88,789051618.12,850872733.0,0.76,601601,中国太保,2014-07-09T00:00:00,-1.9694,-1.2672176587907833,-1.7004937056585065,0.9009008719249091
